pxx,pyy,pzz,pxy,pxz,pyz
591.143556346086,1008.19249091432,355.889259516401,5646.61194902612,-2.962958892,251.931023973489
618.396353907476,1031.89309653507,327.64687330974,5644.39738585106,-3.540717373,272.280260289462
647.293426715837,987.975365135821,369.73191179844,5614.18775424433,-3.356533684,282.343367325035
613.054745818971,1023.17502477069,410.240518654558,5597.34767945761,-20.44043938,288.876967035634
623.399812336835,1033.59328270786,397.82384318427,5581.22320852576,-61.61762743,314.493234778824
626.820109833089,985.859619016776,415.200922067211,5610.02092378189,-58.21149961,299.504852619399
615.193848169002,1008.98115552859,388.353279279572,5622.38537245121,-27.1929233,298.492391301641
665.026505311921,1018.23088684511,452.545294023243,5623.52361920367,-5.656380174,319.196975419087
614.358293672787,1090.07833559881,475.956444289419,5621.30749121749,-20.64103935,300.37524739391
538.968882866605,936.277821162284,395.753414643588,5661.96007037636,-34.73504286,284.76740365225
628.407992142689,1019.7103105097,399.483979714482,5689.41603622853,19.2337883884391,317.067286062308
686.506165272154,1024.57659543367,474.349654722544,5684.52123636429,-0.570107077,325.822828466827
628.958180287879,1054.18306446308,469.881993335945,5716.98243200193,5.02517881071208,294.84454455432
576.178689310165,1022.73943392213,447.211847557012,5699.22643504577,33.7712707925405,303.853236917066
606.92929964918,1076.91061142329,463.05416645034,5748.68637050177,54.3780356470435,309.319067322461
631.081227450043,1038.37387629985,434.304042582627,5770.3307203134,42.232201447783,315.459609351821
621.574996411814,1035.98031597739,455.77861644625,5771.79575535936,63.9962921480325,286.477452464597
627.026658459538,1034.70430234157,436.749416586574,5771.65885572402,49.337006970791,267.759736469183
606.722181544281,1049.91509850017,411.093601743198,5777.43535830003,32.1314496980395,347.480951656734
656.794817262401,1072.14210971687,422.076769368302,5787.53560430952,55.0652527366931,299.44633551498
647.396611892496,1093.46672737308,447.430984531998,5810.2578797126,-14.57075246,292.924157182293
622.976138302211,1072.02203087683,444.098123796421,5818.23189559923,-48.32481917,332.453664368897
662.351814200357,1143.46181179907,442.12101783054,5853.80266532705,-32.42889701,305.888929360315
643.580606888387,1040.33059964743,422.293144074074,5882.45922507945,1.13259823912539,302.14686188207
657.378360957152,1089.67937421856,433.957071939352,5868.12420386608,-20.97177337,295.797041706405
718.616675868716,1107.10171830333,497.414053287386,5858.50718088322,-38.55425272,327.157327011575
591.646573407125,1066.78282578723,392.26052806775,5898.46338458877,-32.54584303,312.467128740011
666.379837431635,1121.74826922012,425.524209676113,5891.36664246505,-43.52150214,339.056313177316
728.903855162882,1095.23642526305,443.446654966136,5899.56614839294,-43.33149541,321.03824408012
663.176596827082,1039.5397862975,424.852846143727,5912.18194125309,-24.73938644,332.155487233187
676.14645702401,1068.29186707466,407.265868881847,5965.49774330478,-33.32773367,320.263676448385
647.806423089021,1095.99502137489,448.321659788111,5964.18273233755,-2.68990343,312.301746894582
642.365250001734,1076.87460858845,461.052372145487,5948.24536376527,-23.20177612,307.596994090682
633.273705165187,1138.76589234223,396.883105432742,6006.92799851422,-43.77362267,322.279406503358
696.3147414,1111.97241022447,473.896156660066,5999.42318219556,-14.54112711,327.961002393726
672.687818992509,1183.168058,475.204929896294,5994.38048136911,23.7545669861738,297.907967683038
637.418637606876,1102.95898468669,412.98950965539,6027.73305693996,52.5380895764638,323.657562881529
635.727924512818,1099.41894453235,471.145220753255,6033.8716373919,22.2191082906782,324.647502508285
553.035035826724,1076.24312992341,383.847661415992,6060.2476180257,53.6327033898586,354.646604952223
657.115361859411,1111.89783947036,437.358242909434,6048.29269021495,35.1893816788094,322.078306563458
699.278320990639,1121.70029932939,485.39329030649,6062.63842202815,33.3135086499956,308.138123411285
665.230693129005,1137.63587764653,429.785029975537,6097.2380760981,-15.02383742,304.540698885435
715.933014543874,1189.56705102751,458.084577593944,6077.26334528508,24.556447996351,329.15288626965
680.592944702465,1195.01986004273,469.409509126233,6091.21264956363,15.3202814649982,275.80224820813
654.41331276037,1156.40776392954,444.376093511974,6108.61596682305,-15.58017454,327.425003900638
744.735842266712,1135.06093886646,499.396038597959,6131.68766733653,-48.47533365,319.019840178737
699.114008225326,1120.04745180198,441.168418114473,6135.39270601173,-36.3231679,319.501790739989
719.195515845008,1165.09197954396,438.457579694166,6133.09030673419,-23.02459887,290.821398282507
762.14911584943,1176.96519384229,459.569628098712,6166.56148170931,-30.07735084,289.499358230785
701.998367146018,1156.75725759693,488.841446033875,6200.39414100534,-18.46599784,310.582972331783
711.255898025148,1194.80045534646,474.901182331254,6189.17847296817,-19.6256919,328.881589701046
721.563635571907,1193.61823890744,480.827930211267,6228.62078682721,-40.88322869,318.297418734845
711.83829390982,1195.06215193689,535.701290589947,6199.24439252202,-49.2549628,325.582920160334
695.163061698044,1237.00501646556,512.342367986448,6214.73005364394,-52.89359772,319.356633864548
751.966076952619,1239.02978046177,482.774906919457,6236.26061099007,-39.34474439,337.224981394156
717.543810606445,1252.94582501045,472.389217416925,6214.59728004863,-21.08356291,322.494429815106
665.769628734497,1175.87857194823,468.280972669692,6279.90760010833,-29.36161054,316.342918724277
677.12034447781,1214.91409075722,493.06980638233,6269.51950111613,-4.250068248,346.104540419593
678.084789154871,1199.22711126114,461.547313264482,6308.02159922065,4.89918586045935,321.878681113294
670.340148836673,1208.28223455013,525.798484849653,6290.40762236198,24.1556767756774,327.42127598372
767.861459026595,1279.94455065205,551.184566744975,6309.1399166974,4.98823629720509,322.020385866756
652.934060215677,1187.92059057061,452.959794293956,6347.7064187401,38.105913975235,333.843135497806
763.42061527543,1277.34499557303,542.835345404632,6345.64663730286,23.6568341615333,333.390174750974
799.543166760884,1268.27684504367,519.420666330824,6349.71505367727,9.47596726561347,324.272695459473
667.524603774013,1214.04369958567,447.91210581113,6361.55719848097,30.7950036494748,346.57633319097
693.498418087733,1194.48301672748,475.014140531607,6382.54776013669,27.7394752816079,318.416058935474
735.687247402509,1245.23453902404,513.088898598038,6364.74689415142,25.8463872636761,329.725687653639
807.935391505898,1298.25132186703,526.873112839625,6386.19455015603,-10.24778342,298.472805200787
707.315779698695,1261.19446755524,509.836667059633,6434.38117971481,17.7581971032063,339.422413418478
687.140415413407,1177.03996425286,480.997528426701,6412.94114120013,32.1500752556148,336.548790803499
751.824014280533,1299.60374875625,520.521533389585,6422.34987326405,-40.15809477,333.489260350633
765.907220380885,1313.22009419427,527.504232428291,6454.73216425326,-11.93435601,293.316392857539
772.59492303353,1318.48616668517,538.201787725938,6430.7814164112,-23.88920423,333.510933467302
745.150823673056,1225.2240582541,465.732476386102,6454.20707679217,-14.32807848,307.221773674491
740.260627232075,1279.57416005002,460.33957714954,6457.45508678167,-24.14399524,297.923215440354
814.379140833651,1304.67226556439,548.136363578061,6502.08793256789,-50.4910277,294.142797310278
719.966054077323,1329.59030537251,476.824353419392,6476.64844522555,-27.17662469,301.866364460542
711.267330369404,1265.7303110902,522.816478391723,6502.11358121907,-38.64827424,302.528173405082
826.517143083961,1291.03631788138,562.3801091,6506.67897025745,-23.14849461,280.9964311
758.965091687507,1303.07447956152,534.359959956561,6530.72260790201,-12.8985358,323.910009407201
824.145429592899,1278.94618962401,503.047830093491,6527.7198418887,-61.10168042,310.047061035466
815.174797829182,1306.06765483058,576.067250341282,6553.32400937461,7.00896260440663,312.657201170987
800.828043882141,1316.4932032687,553.296615127822,6564.20541602613,24.0588758924823,288.008807899885
771.794249860377,1304.2852638413,547.89297208661,6597.65039063095,47.7470430707582,314.001330260519
759.020087737426,1330.89102230707,549.106181959996,6548.90778358773,21.5963726547874,304.958915988194
767.473075517813,1347.77177873035,547.892434783709,6596.72750129176,10.016379007357,316.241553515226
759.586923259826,1349.9483696958,518.644189445514,6610.84493697255,-6.481590062,303.061822604647
750.413125676731,1330.55025850487,466.412792454975,6647.2790805518,20.3390943888531,308.998025981072
760.301570864023,1341.73856746999,579.541409707719,6660.16729332756,40.569564567777,292.851923025758
743.117822190927,1313.43279577263,532.445013815651,6687.35254757457,-13.57736784,297.711630679432
828.214868561644,1389.3387670345,586.079147886429,6679.47406407102,30.9453030262974,297.181770481271
832.395110632706,1405.92880678559,606.107199363198,6686.66350296117,-2.461895056,291.774976632438
845.402953600682,1359.33867969741,654.628700256943,6699.89420207013,5.21646485987006,301.820345614265
810.19273857816,1343.32609330943,540.722829465711,6762.43368109393,-31.90054086,299.453710551045
776.302716895544,1286.16102280567,458.779922302057,6741.11649159815,-13.47156598,268.574092440768
806.531834477113,1369.33474865096,569.949278855592,6743.48236652453,-32.76423501,302.890331464166
829.349324307569,1384.19184337447,540.514448615087,6751.16016787142,-14.31804443,275.61950975247
808.775895727763,1323.88730132775,557.05419824871,6773.89154689071,-12.99473644,299.523947714334
846.952481727129,1430.2551410071,553.336634522322,6760.35994583893,-25.59457294,317.429066634219
821.980784067543,1430.1129000164,554.464105872773,6774.63687301295,-42.41359245,297.928092374788
824.941920774873,1433.22700227655,511.426483516088,6792.83423934353,-25.82129047,265.247707162079
857.541162895881,1459.37599674953,588.422343256713,6811.5443109041,-40.27773737,286.311036901144
822.659969950711,1403.52041147923,583.293984760624,6851.80619617776,-12.72794634,309.028704786492
874.263916768334,1432.56791664752,606.250055945892,6819.8124641459,5.73760654004364,278.336955099484
784.424796369875,1382.65133542183,548.881118937082,6840.16434924348,2.28801649989822,297.658288886294
804.740708497916,1434.14170529951,585.800185451514,6842.01479756362,-11.99809276,289.205857017296
834.933352357735,1444.95775750106,608.123295239488,6877.54584138897,32.0627967240161,292.931212897789
800.956717709534,1374.3712009459,569.756586667031,6882.68859196818,8.418741007,286.101214154911
851.872423013301,1512.53458424989,632.846430205781,6884.81257712178,0.0147197671062586,285.638231049951
874.891467359318,1457.28525954136,611.191157348378,6907.48908202496,42.178500922259,311.475823728044
831.067645147668,1437.01382970801,595.40902895636,6917.8160350314,34.8689770073427,273.651805818704
855.057476727826,1470.25784108891,617.039494307649,6943.19797444333,22.62792629,311.369429653273
885.196336004694,1437.26536763904,670.52033599283,6942.17839774289,26.4261966267235,287.863818349781
868.415573236849,1473.34804254431,586.287554968517,6972.56170166855,4.51845732748945,304.825436380064
850.56736235371,1464.91218853766,563.857595784106,6971.9590532791,-4.787736183,290.566543806342
913.154727465507,1497.02846849732,598.759538884898,6956.7282245886,-13.69388739,299.481938002931
853.491036934626,1506.9974142923,603.598806839522,6976.84597566043,-38.23147914,306.592274108879
920.964402497631,1513.82171132359,614.409510430644,6992.88543381043,-10.34836746,302.550949980701
847.95613593424,1460.12776434898,539.361180924969,6985.62106573182,-32.61005585,316.89110324267
895.253680059013,1452.03968587302,579.607349318541,7035.26599157261,-39.83013644,303.941567485001
861.281503963394,1515.71097069272,565.900774139459,7018.43531692553,-22.51541705,334.330608454157
930.926901495534,1531.31536987111,640.744155008722,7059.39780411387,-41.82606619,309.724362423065
881.163174143382,1509.83458890354,616.443523221359,7056.09824310199,-46.89590001,290.786050832394
963.246790452662,1597.12646873608,690.853011470266,7075.60699863005,-14.79818327,297.255680583776
888.219001995323,1522.02664455984,682.913612341406,7077.90565516278,-26.18360654,311.519965221448
931.39716677167,1505.19421619552,595.850244089445,7112.08340581752,-38.18719628,321.810181905515
852.707646753405,1482.86138335159,631.774226326297,7120.97538671727,-38.97654156,298.091102489376
945.358434384535,1515.0154619655,669.721395449853,7129.10952520962,-39.56177134,284.173971570141
845.497179099743,1477.40968552197,595.682869292193,7135.95195742652,-8.621490179,319.277783781145
866.424030221417,1555.85081269124,657.599648415509,7151.93276814451,-22.82224609,283.279916339732
864.67677164501,1539.1439133812,625.45047838685,7187.42251039462,20.9093294374665,281.627041929758
877.419561047485,1494.47357093606,609.308179139663,7166.52574035075,56.6021134524606,294.517092818248
915.245507566843,1551.53064550389,684.57472430533,7183.82298365175,22.2542722040518,306.589881058766
917.526205613709,1543.21977418993,641.787610356589,7214.52026067371,23.1098266102868,272.073516664302
878.950856313889,1592.36584606993,657.108007163738,7214.4577008888,16.2526268500697,310.074024933767
