pxx,pyy,pzz,pxy,pxz,pyz
582.289982666675,1112.98576647541,483.295155949848,5426.88351889429,-39.9373934952782,351.787844078532 
559.372210874878,1075.90213792505,499.289574139065,5421.50427211602,-26.8167727000599,331.606068085482 
595.057837069701,1035.58508814714,438.115231476702,5419.55820086949,-21.575531520234,324.080328257508 
527.135829065768,1024.2369149275,458.559693145174,5440.23498733029,-4.11394392963901,365.757660461317 
617.861087294595,1056.25069992301,540.627696617812,5472.27051271077,-10.9783461868204,325.351378899188 
490.113179799715,996.975626132824,464.841728183844,5442.28805352573,-1.3516247466572,380.06988900775 
543.668312354677,1065.05934618955,428.878065877744,5454.54332889284,-30.3364679197782,314.115084413317 
620.141343281799,1045.62074884442,446.663225584858,5440.09854018049,-19.4391454099996,333.699929742735 
593.784779991802,986.636549198686,417.98526971752,5438.02163656378,-25.4304301437989,293.619877116433 
632.511284459822,1071.1707047792,437.152398643697,5419.42801907755,-26.1048961560581,262.590995535278 
606.258155285702,1011.72739986504,447.51262386356,5399.59742084408,-28.2040090608202,263.139738696511 
591.114803057015,999.318796149496,409.689862391675,5416.9583750894,-14.3158834106243,267.4769146881 
637.292670841973,1049.79758319038,468.975726017255,5413.83101735201,-41.8500421613854,260.890554542739 
597.748725984601,1053.26304664331,385.928947429401,5406.10223725261,-10.47640130492,229.683375241432 
646.71575093273,1011.87338252747,497.722468599323,5434.0596798347,-41.033740359725,216.211588485669 
611.081221009794,1010.91720395807,403.191267949792,5424.77383437047,-46.9067917957946,202.330254084666 
643.166219167884,1047.21678454473,432.612650694837,5445.16061509618,-0.291852325606155,191.068041632647 
661.804125355494,1023.95389321975,359.660589997241,5469.67098053936,-3.33885190239085,202.930928264794 
666.587659373615,1078.21524450828,408.168515834804,5434.8505296153,-38.0519533195726,176.694861854452 
646.493645246582,1057.36307081155,349.731953466427,5464.42241762866,-10.7067923478444,170.609391561621 
655.864941613357,1036.90236818633,400.991791233094,5420.33635966873,9.05009753735335,150.475656189227 
678.125538601426,1053.11074258921,389.116927753108,5416.82675690737,-27.2852121743972,134.513497735671 
604.304983992837,962.663821465259,319.823522450822,5430.70847546393,-12.9432386502587,148.441075707934 
694.734484452892,1006.46871575254,354.214339626276,5430.63904727919,-3.36141266937743,99.8196634938351 
654.088119524432,1020.28870632482,368.561138624295,5417.88248106794,-20.2637933837996,98.875497454212 
685.767767864318,967.177891112986,336.67964768027,5402.03135988687,-19.0524654960235,105.37278383858 
774.201415036645,1082.6383788063,381.46095279443,5398.31062291013,-37.0920428285511,96.6274660110161 
683.861365821749,977.443160139466,321.432160628716,5453.7349578416,-45.7413399930603,90.2592259264634 
729.3672400547,1009.46334983292,351.131885842891,5417.48567296752,-10.8157174110548,104.204839866163 
771.12619308228,957.998433783502,300.575543544212,5439.56536229022,-15.6010036662344,100.741753322485 
785.144538508154,1050.19801745244,340.396431999505,5446.64607217125,-22.9066371660853,95.6415527574558 
706.811274749822,1005.70211722367,338.826814695298,5473.87279985309,-31.5780868264943,106.888731893174 
667.70242716385,927.023059827225,204.616192186823,5477.27334553117,-38.1006962934511,110.007686225909 
744.508254417642,1004.43710970323,234.097147019254,5447.90579618949,-1.93135719791498,109.33068516784 
764.603313669907,1026.92570772256,234.338592149928,5443.39620815011,-27.0828180953902,95.1697094225875 
719.599649699606,998.926664079738,259.65433415212,5424.08703418008,-42.7227488087335,84.5279818378994 
795.595980805394,1072.84018472679,299.536558397902,5454.30696297509,-22.3556847637275,94.0656266337781 
776.408674671924,1033.50158028659,280.672225436731,5431.80500676938,-39.642374198932,56.0373052653511 
826.001758609318,1103.65076105485,314.612028626062,5440.84630720943,-23.5119067885719,53.5420295585972 
738.452610012857,1036.59198149969,259.556703787671,5460.84509192548,-20.5609365504667,67.114215906652 
777.242978312116,1045.14629028076,256.251538971647,5439.68644624537,-6.24452811429576,39.253863775178 
783.069784212738,1105.95124172527,355.306430155845,5450.4050300261,1.63122624567642,32.014704904101 
735.933691971439,994.045611744502,275.428540653079,5443.79682796873,7.27605718172584,29.7813523517233 
765.657053163548,1087.23521533612,273.173398179742,5444.44173594041,-46.2885900593846,10.1962516284746 
738.017520445742,1084.26864751991,302.522976713445,5462.24520022694,-38.6633857325018,14.2938554929221 
775.962340574201,1128.7839066414,367.317236686525,5478.15424140966,-45.5238195649353,-13.9162936568462 
731.696660171576,1070.27687192107,223.029735752544,5486.51549116846,-20.579541840739,11.6122846625927 
752.112503118445,1060.97712601316,254.529712851422,5481.42077370873,-25.300294362086,-12.6813764979163 
714.6999680728,1016.85445897831,207.406746492731,5479.72588409982,-28.8200640715199,-27.5141211109681 
694.696058262877,971.036111732457,216.418203292317,5492.59173849406,-36.347077855351,-32.6031988131336 
761.055415003099,1028.23180607346,280.977649255758,5500.98481075458,-26.5301105275232,-35.679156042062 
669.318196964263,1013.84442643989,230.645804178021,5495.71299155485,-45.6036196882882,-38.8278118783039 
714.489138691527,1010.18073671693,225.739166044265,5465.13788091576,-40.6327214774864,-31.0639319723517 
673.224325024053,998.255174635369,229.09171732779,5460.26575857189,-35.9788106332526,-68.0674976844549 
732.062185441868,1004.66494670018,245.233845855066,5500.04753296376,-45.9993143436391,-59.2692673366326 
737.961105400112,981.641861255908,252.205164400479,5462.70310884083,9.32182807513878,-44.1158352351985 
649.617013955317,980.486191106415,196.321108327345,5411.6341415707,-4.39102534839943,-41.4256476326478 
740.058579829641,1034.70897304513,306.230817256058,5457.66672095099,-13.3241045340822,-56.2115889659322 
722.182973550963,1020.21027288738,242.777402333211,5435.11929492092,-32.4486288638106,-70.3093956291782 
716.964486713387,1113.56870144183,275.832915770552,5428.94712315014,-25.2205331572283,-70.790202593523 
737.797890282939,1042.41298661497,277.891419923246,5430.46201957268,-42.2222805096747,-64.7777732128931 
763.878505106792,1034.96274649293,325.782849816849,5425.61183203566,-38.9653461860455,-79.3211424833292 
751.763407369038,1066.91565708852,307.192835563697,5442.80552150277,-17.9985766204639,-55.0531308451827 
722.036291849659,986.12548745681,286.882158758966,5406.67562138898,5.28107616607116,-63.0700547637416 
780.840840570605,1075.95251476051,341.780532977582,5395.3574159464,-27.2833658911925,-78.1322722520998 
749.0196619214,997.980716019717,280.495233114953,5383.61336612401,5.13811152589837,-70.9191083910193 
762.041746929919,1091.35282272558,286.11360899453,5371.90185130489,18.5165483107409,-84.0157636636161 
725.222423170936,975.888385368733,292.12679550256,5361.90052181713,2.18518772141569,-81.8660594395017 
731.608771932112,1043.4374920777,343.965891668409,5356.6020859364,2.93836334647598,-70.3839095818852 
688.528606044077,1023.57295559153,267.670733065716,5343.70579694708,-5.10476320675967,-68.9578809853043 
711.164014607266,1009.54054313508,344.01404375645,5297.56802226304,-11.9968088119842,-58.6779979872198 
587.012959185959,943.427619962316,270.17363709169,5283.27205129284,-0.0151325722499563,-67.3147198127082 
676.419897463304,992.268401283422,348.681068587024,5308.8677433532,31.8447642657862,-82.2538399244924 
640.663742268435,1015.59031131877,309.768677238489,5274.66734628486,-5.00636750022681,-93.0427513279806 
627.576662443064,958.691304633546,317.76704232046,5280.09298976324,3.07318058773594,-101.510012162995 
627.272409965378,926.461562399149,301.273594740747,5268.75577460544,-2.26799704634722,-117.198433839834 
569.16482434895,935.022423099981,314.015854918828,5283.24796638858,24.5901058141351,-87.2349408146547 
559.165768287553,938.692458355514,287.528818688416,5290.92855013173,9.42390633806231,-119.361769042808 
543.341962210802,924.152856502143,354.475634272277,5301.98990886363,-2.37538193220662,-99.9185256190531 
618.933278738768,977.42354909863,380.855639192037,5308.72195382088,37.4981489196905,-113.227433531907 
576.05356884318,973.235763242816,354.915676566384,5309.9047622061,24.110986724931,-110.488716798728 
663.591305580496,990.675058447263,384.254084016824,5338.23059498364,34.712600160703,-119.864513563295 
611.553612202126,954.062769155912,375.721561163608,5330.21505990594,20.7399632251926,-108.967601732367 
642.148949020496,1039.61856467414,443.109433433607,5317.72552628911,21.1506167608658,-134.375974589599 
582.161027694068,953.070469166063,391.42289834963,5325.11169319815,-13.6409705374577,-119.581245048309 
560.826294043809,1003.36998644941,387.150394035374,5321.96256634535,-0.661557730440972,-132.157167756769 
510.607251817956,941.266702271525,343.416474379187,5288.66945014216,2.19277007079853,-118.69315586306 
552.416846326423,1027.83304078049,411.565549999177,5361.85939171012,26.4750371982514,-126.855152465162 
532.335578526761,978.419799517628,404.254975823635,5352.32562464266,-21.1808267030344,-129.204710665727 
514.744420493544,954.243076795973,402.53803661102,5367.64400559531,11.8355984173304,-122.301833791132 
513.784397955995,940.255334980313,351.61976606726,5354.17377199777,8.77944110303111,-142.10745189707 
510.55013300136,997.223189576575,416.813004103178,5364.23589986713,13.0569834106533,-189.412924131485 
472.605625115355,971.080118307969,361.414770709496,5375.98921643507,8.71600729124768,-142.550008827546 
557.889153234749,1021.55813438909,399.381200064646,5391.05245738854,12.9737449464715,-120.672525105345 
470.503913247736,938.370014671248,372.213171554514,5377.00702468565,31.7401789877076,-133.27395743351 
557.313820690576,995.531796788392,399.950710623336,5355.06236372736,16.2249753941226,-124.287788097522 
496.696254321987,986.751832680211,381.839700025602,5388.79324722632,30.247394730074,-122.352929751535 
508.944722653301,1024.22524969454,414.581505422852,5380.18608656231,44.7768420934602,-155.314525565893 
496.71527233529,942.034064203636,409.78947121877,5385.59822919558,43.2210410006257,-135.535678587174 
558.907990249607,1024.11135320719,462.363520756665,5346.3152256953,30.7322913823321,-120.518964375322 
488.291695016607,946.518429791819,380.720332770349,5327.16516017882,24.3873061758195,-116.803802424852 
589.525041023866,1017.22167278406,465.000433363013,5364.11466560391,32.1634711376409,-166.425400965298 
495.847180011102,987.037537159526,389.182083836668,5356.74654094377,2.51321898805671,-115.848179921646 
520.132127853431,1021.42243401176,421.997029596677,5331.39703690747,27.6335207814786,-120.585214255995 
463.782195671663,993.325360281312,357.628721161657,5356.08804860868,9.11182461268814,-108.090937077592 
554.783482360979,1013.90147243896,470.78787786974,5341.74378783117,-10.9626344567088,-130.935572147191 
502.846333491057,948.814296706526,402.549563981587,5300.36956252472,-3.7771361012049,-129.283691912484 
530.223285531122,991.200679020801,434.427191557497,5302.19200950579,27.7271474511125,-165.847477687129 
550.584724986873,992.152477102868,430.055859947383,5349.29427653877,49.9299239156822,-142.287548493423 
575.85633097217,1027.82403782739,427.684360587006,5298.8006060471,18.163289457039,-156.376266200057 
511.826570713667,1059.16526013213,403.983598112711,5279.23381862668,11.1692506489333,-159.021587596688 
542.465999470889,1044.51654066258,441.192985456529,5275.48200020933,37.2066459129312,-168.343308766232 
526.227745765087,1001.41928560854,450.618402229129,5296.93896379903,16.1536712823809,-179.897547716925 
552.461519498081,1006.77550058216,471.412492138529,5271.34097371252,-0.387575485618017,-169.630972365629 
501.589352225389,967.802899257217,433.930288272296,5244.86302679544,27.0367563940426,-162.174324295137 
469.846028721284,981.945958955776,402.274471482694,5262.45216768221,13.8685225101728,-166.991653467505 
522.894488099639,968.140315085777,379.633722628429,5252.57067752044,9.07603460908747,-168.29288151925 
498.584776441233,1015.3813068438,434.103750090707,5219.56603510111,1.1724261670963,-166.698382472177 
478.505001068331,895.611695309625,404.553988610555,5200.76634262804,-9.6452962440381,-165.134808216822 
494.560063034189,1015.29028933756,413.4363329471,5202.46081960617,11.9013775569166,-158.850796357153 
514.720719495685,906.053283596446,418.270668467645,5216.41413488264,34.3407428285004,-182.395909489642 
519.162233397305,948.440877910883,416.640813803578,5195.34758737208,26.5155851767832,-194.758564935276 
452.397466610423,886.564583376189,390.698198162066,5160.5597710749,41.1747447019079,-181.680265705924 
489.656402762053,956.229871761756,376.739853137019,5157.18021657707,31.0598908243165,-193.163506470766 
485.462165751849,869.404300631466,399.474369610828,5134.28120684795,13.199086965255,-204.664804910727 
506.437532416141,915.277606733577,392.627874015613,5082.38511089773,14.0279447472184,-185.327042808118 
485.325973607639,821.721585961511,314.73978891786,5099.56148037453,-8.74007983835952,-222.444541451887 
548.737018722668,906.803321248753,395.40194464592,5067.36887674282,12.9662270534877,-222.8315701381 
517.808328411101,841.82010012315,333.948974944292,5091.02346421711,11.9366777026383,-214.462229950383 
533.197738930827,800.763741804289,288.709078649494,5099.56195029641,8.70045651469749,-226.602066588612 
547.734039317887,901.851479743733,340.185363595951,5064.57872226342,31.5124940152912,-242.616340916181 
526.162542833971,847.703700934149,305.424885083436,5054.91074124145,-28.1441068670812,-182.847864369139 
576.590917965727,954.856925253765,339.604305376543,5061.41620299049,-13.6389934385261,-227.450109076273 
584.84466484272,845.783256219294,238.479683582576,5054.65532610666,0.087533120213303,-216.827356074674 
568.789214061526,885.829058261653,332.012469729482,5021.30468733369,-2.73588228011454,-245.109422716443 
536.910645223149,807.250557202892,294.977181306119,5043.58521316715,-19.6055847824144,-221.238251661848 
601.887514754682,902.489945017338,373.598108864142,5048.25613465589,-10.4616590673227,-234.021026529327 
589.441330109094,898.818624636785,314.53364601404,5009.50247984116,-19.6783231347639,-219.342635859557 
611.328731017391,869.484134001868,297.161440445154,5002.92794176817,-0.565863024362113,-226.712869364411 
587.899475552486,881.0994369909,300.213159969349,4973.50729122675,7.5257329528453,-216.605443052857 
615.545577236789,846.88854909235,239.492535930849,4993.19071747742,-23.2837567081238,-218.077372996879 
594.539748353005,870.970794236354,217.068041351032,5007.46545431286,-21.5330470913184,-222.150814909588 
601.145422376096,910.305321629114,266.513913067594,4976.53567872241,-15.1148947229363,-213.143898501682 
594.149703502637,877.851937925689,263.297054539261,5010.59676715131,-8.03054232758156,-209.381995391823 
627.635723019933,913.563221355984,356.907318697933,4961.41894399236,-8.84994752533423,-244.854189017539 
561.938932058959,858.307984429722,205.782224811247,4942.941605028,-23.8202202090202,-275.175691476116 
624.258096167427,897.663119316306,285.255212257701,4938.17695741466,-11.2189230558647,-289.739675346828 
568.310958895781,793.928826833319,172.544713659194,4966.0183412901,-1.05659964790268,-263.617853345389 
641.045465020083,887.846113122507,269.663315009462,4922.75302722192,-31.1659983088773,-249.257998103017 
602.50304138126,763.612890303321,213.79229890628,4933.55150816655,-23.9470725163506,-257.059960755192 
599.328333836858,913.701326041253,201.90919098368,4915.39340513593,-30.4608261938476,-241.670895292559 
600.938617992692,832.202263847384,151.184565972445,4948.55709405632,-15.1639393728177,-292.67121406859 
624.164954987069,890.080592462875,227.602051398915,4951.28978523602,-5.45974959668725,-242.639659200787 
527.847266079562,826.006100630516,161.540160134893,4943.38176891874,-2.60673133638059,-277.773378216426 
645.767429736724,940.361548323652,300.129066439895,4953.84573730897,-11.0642199958954,-291.184514400046 
627.160677678841,832.77254981432,185.244618379476,4926.97085844815,-30.7055990294454,-253.247402434758 
680.024492374699,910.637868060409,278.955067741498,4932.16039278282,-20.033270555851,-244.986921349921 
620.671461350432,861.950245302218,229.920075907964,4897.06129544009,-18.3089793533362,-254.855030856334 
631.591209109216,859.054381719133,254.628325222351,4901.65726890699,-29.5939064741414,-278.247727590564 
632.230761539248,917.786859634658,235.780261988229,4903.80031395287,-22.2670546267728,-300.813964610687 
619.357466475857,859.910021596547,223.577997528475,4908.00163752019,-19.3838726587366,-275.084186482943 
649.283094555699,859.770517106459,231.202504358692,4897.04948354024,-43.3926402510624,-276.239844182163 
588.00459158528,862.163518750535,191.428034069072,4882.57189155456,-26.2674642083494,-272.391199768385 
651.272633895867,951.331972499851,260.6353862279,4870.79372776705,-37.1067991453942,-274.050248547216 
605.127140378636,875.150514585815,187.448636497297,4874.00935898039,-16.0467792060745,-261.305608403058 
696.561864001138,916.90797428092,249.777734073265,4866.34507424491,-12.2760075864074,-238.358848811721 
659.190486775044,847.671865986285,220.507887284912,4820.92635679679,-8.6604799784453,-237.958055319759 
636.559557087317,831.484870714709,183.404460060119,4843.65820798362,-22.7793934228516,-261.197731061416 
579.067949057946,800.784826149881,209.79008285987,4831.32011171756,-60.0186784256006,-271.84430855721 
644.16830929154,827.184826499474,284.025941422975,4843.09068494132,-36.5526801909898,-269.73001560342 
589.599154384429,778.731495676027,185.689830309345,4851.33989906696,-57.5627717301893,-263.049698799894 
618.181189866503,854.536209016989,217.873077528695,4834.85664273282,-18.5454693489453,-269.612552170708 
614.855204194342,783.904856212681,191.918151560605,4855.00508380849,-24.8771995894359,-236.372712503019 
600.461312309279,785.7670381001,142.344895033457,4871.67549738146,-37.9925647065976,-264.166995562839 
620.557467178148,844.610483233334,197.057260851525,4788.83996758473,-29.1348064597471,-255.334459215326 
554.654393720364,775.069843070676,203.580938941323,4799.91974417886,-32.5237767168876,-246.170245689235 
591.882061130032,776.222539874381,191.039726909803,4775.21813453186,-29.1799695111935,-247.616746699802 
633.898516340659,863.639633266947,224.450758283292,4768.2278526676,-11.5852346719907,-238.298443672941 
587.667412233056,813.733094010841,143.615597922387,4758.93083137512,-31.5882580110469,-235.024124436781 
643.200399380269,846.629101063748,247.112432307969,4753.1512672937,-16.7447448111785,-244.890937358035 
531.379105230453,806.262158377063,139.252502527205,4726.81523540979,-52.5949823148745,-245.457089006939 
614.084414333206,805.162957533196,209.051156311239,4735.27149010207,5.59956905910021,-222.437681813556 
574.570801028866,801.384677045276,195.839103827713,4712.03192332917,-25.7593922113919,-239.189566312214 
509.031206195361,743.776637626668,177.424912339194,4739.95503125237,-20.3344948925696,-231.362940648509 
680.948370639073,791.340857703793,250.481277510881,4708.74782611367,-10.1402404070697,-181.290721164375 
494.417850291012,740.82040738266,211.265360710714,4728.35395536602,-5.92768338937982,-218.760710087004 
530.766139682695,782.358784704292,205.629616570545,4713.43730388736,-6.06631040066435,-187.91428696848 
512.080008262538,734.518323942234,207.28840716709,4732.27836066014,-19.9965362662305,-168.236402215279 
524.665383619787,823.267990170782,273.159827144179,4737.52840749911,-23.730590710799,-195.988762574524 
450.459564779766,738.444793469432,203.133589993674,4733.18993847405,-42.67912337899,-208.530151886297 
592.34334934474,879.868367685103,224.483864870311,4726.78211115774,-31.4377344734837,-154.369198264986 
503.378278874,784.717466048192,270.27424405815,4720.40256033395,-4.75807949164307,-118.48326935407 
545.583867915453,833.911140715696,261.542489626169,4736.27940938361,-12.4481462888256,-144.641307957199 
571.717963670212,840.293903042102,295.855555194445,4724.32913037789,1.3925487525873,-93.0779873943833 
507.497817772266,787.841818431952,228.785071788696,4733.01976310531,-5.98779871110396,-122.70068604806 
501.819688405464,847.208796359345,330.401593394566,4687.06892859441,-18.3701108588581,-120.800937858636 
500.681844249554,814.497334228906,293.041118943202,4663.98287230991,2.26320023531446,-93.580841114241 
553.952272294947,797.09817207438,314.806199194661,4668.98100100333,-0.244142831271604,-85.7778953456429 
514.105145827936,843.402342863616,339.251959240535,4649.10118741096,-19.7609460990743,-80.4526678329908 
479.284733992355,813.822019987509,291.803341452398,4625.55501457206,-7.40790918527928,-59.1795201480313 
433.450407748385,823.307666606083,297.32722024467,4605.5302714538,-12.2280162865059,-66.5191026079969 
454.072064239351,813.92192562395,304.211824275448,4580.90202870322,42.4413275745193,-58.5868754404981 
430.77867812817,766.102409213338,311.504483587202,4594.87315822523,-10.2008275460477,-60.3256613977623 
444.965625289629,798.872146015757,314.598750610782,4548.4946563044,-3.78572968595659,1.26864789218457 
407.405229268099,766.814357378144,308.924386475144,4494.76861939016,3.97769071181285,5.85191557978807 
429.420245126566,793.586915496198,309.866877783222,4506.17269212367,-12.5813448977034,4.88220048687007 
434.361889284878,761.315328221983,326.123886026272,4479.07516195967,-4.59231461857515,-24.9169578560006 
370.83829338524,701.74380728752,303.210315895395,4510.18456700197,-7.08049592885874,0.850426104905303 
470.244594315966,770.354105007431,348.428960716215,4479.15967452685,-32.6373072440883,23.2309048531438 
384.099874039906,694.483118999402,282.434602586824,4509.12240655901,-37.000452906742,30.5843451293318 
410.151340226782,804.745399047543,321.503131289106,4536.0591452125,23.9980036661874,-22.9005649943412 
408.055312837521,737.462001119266,345.529057359792,4529.73749230096,-3.64684526263398,-8.62408311579768 
439.247868129532,821.194126664081,344.247002328675,4526.43733747601,-27.6163314539233,9.21046229266128 
415.268896064244,789.382128733136,370.227080241058,4540.33220875962,-27.2522421374827,35.3023758242441 
477.892486214795,831.666560551179,376.795440480163,4550.39338760437,8.67268631511325,13.6951651884343 
452.574276641925,737.806732824965,377.721813058189,4538.38661491567,-13.5278248507626,50.7704224547507 
427.471172928341,710.075291674436,346.40925618344,4553.40061402987,-24.3423543160123,25.625529464679 
425.897291591417,824.5555867864,384.305217475847,4533.94084024647,3.65201255693987,34.5840553088658 
469.349398471527,781.369840833506,343.359871737434,4576.35712584205,-15.8406861944894,44.7946283198325 
485.616926424111,824.361656762578,390.496872745117,4560.23443688092,-30.6909024066448,23.4362962504898 
406.034422566304,795.594960908998,327.435792130265,4543.9717473423,-27.630865312974,39.0728333122492 
424.010433146359,809.02074341652,340.207448500532,4538.04236434739,-25.7477061598599,44.613699321869 
366.262600978173,727.945988283634,318.287114350457,4540.94233101684,-23.67822469894,33.9078090934858 
489.076670497506,817.26146475171,410.031331097701,4529.34781766521,-12.4165839523798,31.7870921701273 
420.605443583269,709.686219267242,316.016929200075,4513.41689440502,-23.5123142245922,32.3118539156771 
434.689500395678,852.72299976297,372.657158621489,4518.93032282065,-12.662734416412,35.3037887250263 
325.617911839164,707.82325336301,271.109035973067,4516.79983208442,-34.3484828182967,70.7894022510691 
456.572897551213,759.369284376201,392.777363585309,4499.44521423573,-22.8088881504996,23.9645833434677 
427.103451607799,795.708627397801,369.19445742387,4499.52364846657,-13.9889442000657,54.7764280540396 
402.673586969827,780.247931096942,374.085993237951,4489.34814051408,-21.0050030620328,56.3360617871718 
406.270702407259,792.963042575594,385.895276938938,4526.80216885146,20.3219289891434,48.1819379317028 
424.986500009899,777.520606096234,370.252833834011,4516.6578846059,4.49630866464556,81.6022021225757 
421.229310519903,755.459794994344,341.878679701822,4568.35679328644,-13.0541653370692,63.7237129592589 
454.133309096447,822.5561028625,399.68842964679,4564.78558520757,-7.89195120131195,85.5798395864196 
402.694362047622,735.684257667024,330.267061257514,4569.62854071719,-9.19188471072096,101.643702631767 
525.096581385838,796.354089074877,406.13874993697,4588.58187944227,16.1623184164854,89.5322585026426 
429.818617373377,736.017895475301,390.605363603126,4586.92225869509,8.72159289591655,71.047385514396 
482.02168768194,795.218148663006,395.625778958496,4580.89170486413,16.4707167506032,143.979828100715 
465.96366420244,761.493671559284,336.757125904222,4583.88433833465,-0.161602305596707,106.451904630572 
501.493103401652,802.234244109495,340.685951676366,4592.89265799148,-15.7407834576824,106.180372433112 
453.613628823822,798.969095047191,349.743974006007,4620.73044957238,-0.387625896510531,104.413371273789 
480.045987175427,875.755061928993,353.269851145683,4620.26249072972,-30.0625224797632,88.8817384417671 
431.010114962982,834.101918626062,366.641357873659,4621.07626678944,-27.3963322052134,129.392029975631 
444.87599519583,786.98822975812,310.953728073526,4644.72057795275,-4.31133423450235,102.405968184003 
544.517424187424,833.459215064074,344.835201463252,4637.44590518244,25.3089216967639,83.9718356096763 
450.266426423642,777.705075514685,353.106376998169,4640.711793525,-2.72204256224668,106.461918555332 
432.064963253774,791.043950969778,246.7566704312,4630.11502674333,-6.07667332533618,87.3195222940272 
466.296104711238,803.405478359199,310.687364656025,4634.8966733805,4.87911031073541,77.1832228614853 
424.464781103216,809.585278250164,276.091482149955,4626.28843391536,32.4128456291391,77.3001277811094 
558.712681684386,850.305579297353,345.83701995042,4655.46948772234,-21.156365897047,75.9228987526703 
488.71148574284,774.009947105439,275.152450388852,4660.84985089928,-25.5032109362752,82.1367250158184 
561.501011117039,796.57225654494,376.576429959879,4642.09585075481,-23.4500042294075,79.1197830550721 
514.639652529956,813.103200249827,311.635845844312,4650.78715727791,-10.9149169696493,84.8395150691141 
591.077906777204,872.479283673277,340.938324625669,4670.58441781172,-25.6543992397573,72.3103369376346 
530.527704580308,835.701648697337,269.403789092027,4685.62808336679,-37.403962628591,60.3973932344588 
625.83168620224,898.817280960862,336.468861201737,4698.32236966693,20.1862144480607,77.343760452845 
520.953310696072,804.192205863953,227.477042096557,4703.44489371422,-24.1731826286455,42.8827898022296 
603.139087881696,853.458564635,281.081444545482,4728.52269544895,-44.4621523418808,85.8355789492598 
567.077882567779,825.756137797319,276.781954232038,4718.9848231575,-58.4015893545429,69.1095045168175 
564.932869767402,780.385386247483,195.562647455872,4705.26619842513,-32.3870985386317,85.8054563084871 
612.074079246902,833.548227261334,275.376897737138,4721.09687698842,-36.1150249194128,59.5156717687294 
515.937581048634,811.221755733168,195.311440947186,4782.62854279887,-22.9595440164588,86.5859526410861 
552.586595572303,796.846567520609,162.015409391424,4770.32573176932,-33.8309677070294,73.5613737878876 
590.540794344606,815.949786399427,285.197107384593,4774.4506933532,-25.1733643890632,66.0106773410825 
543.478090763521,744.253139341619,168.251644259996,4775.81086692048,-38.479776185574,99.88309859318 
598.115262215766,821.258854986727,197.586473454926,4768.4599538648,-64.6975957035012,46.5762456989091 
573.499533102779,795.658994396047,176.272461286432,4773.86045711764,-24.3213883282604,60.7786924870932 
592.649540004851,806.068344583617,217.490491913231,4789.86264089842,3.09900896754341,59.0327936596108 
573.338425918048,791.375557437007,227.847745394321,4779.18105410289,-7.82423330636001,55.5144655573103 
583.361299356039,792.15594993722,205.93834469954,4739.22699075493,-28.3764025050037,63.9907233046481 
614.272003053782,794.508917675101,214.248170579388,4745.56079395576,-12.2454303740092,41.932659186635 
561.260345958047,765.350181396947,208.122028451281,4752.01324004132,-23.7481611190555,31.7776742247423 
598.965290105422,816.160464262405,146.059218232097,4760.2393308339,-12.474334029152,36.7511037339605 
565.825384878949,778.224483606578,157.461914365063,4759.67601733354,-22.8352740045773,40.7698495126098 
616.285205244004,779.99862979934,211.174388567025,4775.32559495217,-33.4948465442032,51.8384780747226 
614.591636734182,790.18776546267,238.063366525327,4793.15768351462,-39.1900164061487,46.5343058041095 
585.362439046678,792.755773407367,177.125330750248,4844.10483483926,-47.4582058678663,41.4048682170433 
610.100574830511,810.540570056792,233.381101029867,4871.28332276939,-23.3819618632685,13.5957919256624 
550.38740591831,729.385938722781,156.452808142051,4839.21852132434,-34.0786949275456,54.071920890078 
608.826906839229,813.311435000293,183.535839973412,4899.180784963,-30.1834823650967,4.05817133673775 
541.430740522782,772.262916721619,141.236631150461,4927.17864990526,-17.0973637329074,42.7085798289313 
636.517014455824,839.486922363194,195.873454319948,4936.39893844444,-17.0089334989008,25.1573993215948 
496.466261630255,744.17879135404,131.429302875467,4954.42595733241,-32.1764319393008,41.2809809331489 
666.688158061708,868.853263462979,186.820262586356,4940.16717814968,-8.40140929363719,32.6463055248652 
542.015332729938,804.837729853324,125.41496270222,5008.31875384727,-8.24363641218866,2.95638998010006 
641.272802206748,886.052166121082,235.184990742047,5003.14587223895,-33.9644623194287,35.7125919830113 
595.507960029148,838.272145452506,135.144780304808,5051.46787132776,-44.6382354828342,21.9727889996492 
614.574420410645,876.763920210983,279.989806338199,5055.76383457843,-15.7232558730596,16.5342058501829 
613.064368429544,834.586226543322,231.334344730432,5063.36739454425,-24.971902635735,-13.0192877704805 
677.822543540225,954.235086935022,242.767280602618,5087.69198770175,-34.6221075192266,29.2800368145693 
583.836962904052,915.003256758621,206.165213860175,5118.20426880136,-31.4404447896025,51.3942468778619 
681.141940735656,933.887644461379,284.045377193784,5124.99908862772,-10.9240096981884,62.1395015195502 
628.726892037367,851.91954704178,222.237231655991,5091.36637984138,2.37178913344143,57.689539301533 
671.710501369546,901.053990722924,271.115915304876,5161.68983483948,-32.0528228620338,19.856272299965 
590.703318314552,853.201876147429,207.429706794378,5171.92533962357,-56.9156324469642,39.1204066884197 
679.911836702187,939.117077671663,251.460584516806,5162.71995263201,-15.7912774529782,69.772722000706 
713.811748437693,977.233788294196,329.145441912834,5186.94420551599,-39.3110465261778,40.0572262061519 
666.792083182417,917.252135169981,245.280353781112,5198.78565293091,-24.1820161767761,66.5435107369323 
