pxx,pyy,pzz,pxy,pxz,pyz
717.620782429108,1071.25145596443,447.720321736704,6009.21825225549,-26.9765408012368,-45.8745488388803 
743.873893072628,1132.73668202723,438.278941887959,6011.95801102792,0.578581085512068,-37.29559612981 
732.425016735651,1139.89727188983,500.014178107301,5965.21866125608,-7.3088626448592,-20.1341558339283 
755.48033601676,1133.61834885918,509.933768790379,5944.54609092156,-26.1698985920784,-11.9565763854273 
688.149033686693,1058.29925340715,422.040286686986,5951.94049836452,-18.1504832379486,-7.32970822298756 
720.841681483095,1083.15640309227,451.920171380041,6001.88232800219,1.57267148418376,-17.9814591302814 
745.612943668392,1136.86400239112,487.237863036017,5915.37218559699,-32.6556437138888,63.2178717406913 
739.123693035172,1105.70878941968,465.471695287626,5953.56848872592,7.47758305408303,32.9182246344796 
695.281324371551,1143.55268439845,512.039060666941,5959.24007102101,-46.9815238916159,28.1286270380692 
712.320703909106,1119.25254696596,542.917691049792,5962.00074467643,-55.8972211351736,40.5569208235335 
739.196757465457,1099.51097564425,502.881538698681,5927.66576036724,-11.7364037175276,50.4247810219416 
618.872484104935,1099.23123088123,447.954743229692,5884.04076320617,-20.8857039037097,52.8780676473543 
630.046827296784,1083.18087583496,461.739570493823,5868.89541466751,-10.5339779951509,71.8376624414116 
623.063747162655,1031.06372918247,463.373086868922,5871.69125031602,-16.3989548154108,97.8457425480146 
568.272945988179,983.595199110131,436.868165024623,5828.93926876087,-26.167535417192,89.3160952282881 
540.194419738615,1027.46339093268,472.554585258546,5813.21514411965,13.8976588425605,73.8380284367233 
611.477783792704,1084.54999804025,522.647138599165,5784.79297551779,-5.10621711074122,122.982269306792 
647.736934485604,1071.86240440852,506.630887933603,5784.79746747903,1.24302477100933,139.404858499083 
659.31456168262,1107.61913981578,459.855920468798,5765.37867598713,4.38355447249204,124.30896037472 
633.675389260374,1061.48020452305,527.278349381834,5756.33163642723,-12.2763710868292,140.066800288631 
591.764875096174,1071.67863089031,451.510218645761,5778.4247615867,-20.9222006060972,114.726014956591 
592.808868562211,1029.62603118081,406.059512482672,5736.92490213092,-12.1129662495791,63.3151673397335 
650.077393500172,1004.69749571688,511.367280527794,5691.04474302207,-24.5371127677135,76.5990469042093 
627.86335961554,1030.47568240133,532.613498120548,5693.18730161215,-29.7434392732995,39.1726784061635 
660.496412913619,1003.54843508527,526.81459443301,5665.67428029866,-45.7789568922822,48.2243464415495 
623.354955653694,1043.68163338278,513.81637739864,5636.34562219452,-14.4450823312768,33.0664479086901 
636.571292236622,1034.29580846632,500.349513262273,5621.43436937074,-32.2160835461679,30.199762106331 
665.891332050283,1047.10169352077,500.469173007241,5608.69139104671,-27.0972878030038,30.8992321096008 
663.729926930547,948.600287481214,492.331414730477,5594.01221920336,-25.1039059929722,5.47372571615513 
612.886713445138,971.852584544192,448.959996004149,5534.99584840365,-12.5061180919914,10.9934835365043 
616.570295062107,977.674147044796,463.242453067964,5507.81363909316,-5.21391692130307,-30.8497964084203 
612.514564174334,963.745908948115,402.661374102065,5468.62502229959,-38.9005901047133,26.1008728450326 
575.389647822916,967.129826556322,387.114489854046,5476.21703973428,-57.5165207586874,8.59781317906593 
560.460823315984,922.573937524401,392.154545932491,5377.88239145704,-40.1251849094969,-1.85695992181133 
609.493294565309,941.491433646235,450.507269326096,5387.68028785356,-35.3591796600605,-12.6951213235907 
608.999239756475,914.81452090155,429.77413641743,5319.01144516538,-28.8188790582991,-29.4032905437574 
631.710967038011,923.337914063522,440.433098046681,5312.87619710407,-30.091005829876,13.4613851074014 
591.637355598168,952.694695398653,378.801904887773,5253.52815621267,-35.082250037375,1.80682891385944 
641.405711169194,959.705527900743,399.074789739581,5211.4345656339,-39.380995129998,-9.34672351463912 
605.111436365971,956.021110364336,393.54870372172,5197.16710276509,-19.0506978320764,-3.90770052297979 
569.29517888822,892.191079033849,332.06220827314,5195.9088793934,-24.1662201696895,2.05245324948354 
638.027021569466,939.376152138288,355.908480793306,5155.14947498089,-14.5838931254308,-37.3771624781993 
653.833341375508,959.250811782199,386.203862553986,5149.6533358515,-30.1068587066812,4.57045625621689 
720.258495602176,948.098621795318,371.182614320202,5158.77786180071,-42.4486543690051,53.341624881347 
667.196447798781,938.408713435775,382.799505926778,5124.26095423764,-21.2620542111785,87.9246781031551 
668.252927617493,869.079193254043,332.552874851226,5122.33889771078,-6.51116295463467,71.334143038037 
579.485829318935,800.121954691413,260.686262375816,5137.05706734186,-34.8002914578446,92.3414369745202 
583.577782511297,811.238967748121,230.641710461667,5097.01257868344,-2.92534754429069,122.411450949279 
619.530280557385,832.249057281923,270.423974873111,5098.18703139787,-33.319225847216,156.473806886493 
624.844415786461,900.170333276555,310.135905381191,5074.78310624175,-19.3841578510421,144.370908666942 
599.055812749668,862.319015334776,314.090824853838,5071.16951734118,-22.495114630455,155.830852933671 
597.870665076556,822.16972751171,313.469197434952,5038.48960847606,-19.0674513183906,170.912388825274 
617.077181689203,839.573009854325,264.970672926097,5006.40332792995,-43.9094620920309,189.564117336525 
603.935989055949,764.296546240104,223.114042422089,5000.3521609796,-8.04082966683515,197.696775345699 
579.656457109628,783.62838987198,187.828657537359,5023.16398272876,-31.0359683977787,222.254315403194 
643.113584624809,797.291899415403,240.118028291125,4970.60515380181,-16.6293285755537,196.871187267675 
651.138091632169,830.910255903941,307.616009645547,4937.00112273216,-26.6980008975273,230.256280234395 
638.199798519529,849.689414700671,321.429254201101,4927.76690785829,-36.4825981405354,234.945606489989 
647.586393550533,820.92062317174,260.237914110679,4912.54271746712,-20.0906476732758,203.762468043494 
622.45805653328,817.137537881855,284.998283801527,4910.47643124764,-49.0472039429256,177.0627983393 
621.528769560878,768.597492677884,343.124979639497,4862.32934475729,-21.9127389202798,206.28447302192 
635.681248401713,763.317026883629,310.035383328748,4857.4123459577,40.162878294453,186.427432319947 
611.476017877675,849.570908270593,308.866249371574,4850.19355807616,-29.8897081865944,180.094783713742 
647.552268004678,787.495505641374,334.266061370709,4831.44628467413,12.1535364858918,205.327135016046 
629.164847244169,857.681451089535,407.871749133045,4779.57965320544,-19.0065351123082,239.804604950295 
597.383977046211,817.410322183894,358.562294361276,4805.38661498498,-15.885834480056,218.482481677808 
527.594378119683,753.010993948876,292.609694709295,4759.16757190669,-24.9679884418409,240.107234045606 
537.341544870521,837.015035867466,321.386563228992,4740.74901651197,-1.12664725875857,216.80369026031 
572.053854692612,803.89268102457,343.554237624436,4760.30422116394,12.3394800096274,183.610862836243 
612.365308462496,796.132410903018,395.887274140566,4670.58840771832,-8.49743649067058,204.605933315409 
552.904328078902,809.993319733278,434.015626274958,4678.91311046687,-27.6448941107992,201.081060755954 
556.845924277104,800.979122176619,336.449454059629,4637.60829262218,-28.7763213561779,162.59000992964 
540.20700882247,726.60914425816,259.572197950438,4633.0062197282,-3.68192443465121,154.219439764005 
502.542731369957,736.350957429304,368.340103092134,4588.85852042953,14.9764157618786,109.484879264151 
470.00304835422,736.43713291882,333.916231494412,4567.10811582431,-13.3185492639197,168.529044541706 
481.530759744924,726.910051670651,350.788221359053,4573.52531514095,2.13854812576598,134.564003254681 
462.164277783988,725.219998898969,304.502648173932,4563.90569284161,-9.01258376380908,105.494507172679 
425.471746296336,689.578307892623,281.960968171296,4584.91043655862,14.8247272388499,73.8868459711369 
376.532381919183,630.154709609665,316.810050586723,4597.05902260314,-13.3544634697107,75.5384329672667 
498.143524889842,736.483114202269,416.511155403008,4629.1975907236,-22.1894143397369,74.5347646047923 
447.129967062206,723.326181445199,393.518322483348,4615.66673895071,-2.59315901168737,77.5487311566728 
493.036797643771,743.906411408153,439.110170173255,4618.6909870996,-23.1321614718452,93.2066574858792 
507.397091250229,736.899567304208,405.411626804279,4638.06416964034,11.6378861598119,110.297846607984 
466.874454369835,755.033484359333,368.819982714022,4668.76585928463,-4.17518794805503,80.8596341854807 
499.301780409109,760.593340167128,372.843666702785,4647.65011184766,-12.1341503390429,85.0696308226739 
521.727710261344,806.734210376217,438.49002909089,4687.87981599869,-19.4285755374403,52.6192318881816 
470.266807807629,759.202658951267,341.016743081175,4658.62845978359,-12.5623763992563,73.4809015373751 
449.573655132968,725.978811206235,383.147425105687,4676.1973393703,-32.6201583187337,76.0077226502504 
475.391874768319,759.787823412596,411.179424024255,4673.32684696815,-35.3885320943925,53.9592525254207 
525.011836425679,766.795023550226,432.556208390511,4638.39975809919,-33.0843824118834,44.8481321415142 
518.957680544231,788.463612593849,433.125498652963,4640.65102455083,2.29252203695291,20.6612762738754 
512.877022202785,716.805357287996,444.275902488207,4627.83918110486,13.467414896267,58.3910939635062 
500.024596478383,795.054776937278,396.912840125441,4633.46353941272,-39.9858437805739,30.5376320714574 
416.951329524685,730.891257731819,363.455392660345,4611.54297318715,-16.3791544998819,39.9137699901723 
429.247508725484,684.066443596402,413.804641989774,4608.21725142587,-4.59245610714467,41.0782600111486 
443.511363540846,732.085380132454,352.127480030347,4613.38934048556,-0.790604461652074,67.5607549314408 
488.352170077061,736.682197142254,393.262692775426,4580.29522791329,-18.4178926394971,76.5377216214108 
472.559478109814,788.201240645333,396.425873865009,4581.89638906333,-8.63244567482005,106.943114412438 
423.569606531674,750.157497580108,358.896172789762,4582.10216059601,-28.7919612783531,104.560777524346 
439.003155819574,715.779183812031,324.826371784676,4630.75696289256,-55.6922445568373,79.3451043369779 
451.101220728932,763.49495360447,361.896649383995,4634.7682541098,-12.2265113711195,78.415690981035 
424.764555357435,735.777780755505,309.333180844559,4634.13091018737,-11.9786676988547,81.945045091092 
462.932110769873,770.485913830902,308.85568886027,4637.17603024434,-5.46196896424087,68.1513107415387 
529.472148904578,743.803633597789,339.919476082983,4671.62825829163,16.3220903668004,63.7622951960503 
583.71120409418,747.409295775052,352.979868331841,4671.52040356485,7.86594651014791,73.3328293321354 
590.144551942253,805.851472685057,399.195425240585,4713.12787124583,-34.5493008170455,83.0680256026861 
592.725517301768,762.396183275719,354.638978783533,4736.34427719647,-0.729216718985308,92.3329880174233 
527.981273901686,747.482612685465,329.132796474292,4743.63341599263,-16.4682619821886,137.930055230933 
583.288207653931,740.284040990647,295.477096192354,4793.01845741235,-36.0710343824061,140.237746891677 
506.552650950073,771.337304458752,295.829149309803,4784.85749232117,-21.9406377467243,149.492632394651 
550.70065887386,801.180287641699,289.089363491436,4808.86976776138,2.11760165929003,113.860767625906 
573.511201834806,764.250530318011,344.616032966686,4852.55567085798,-17.6347361158006,135.167029823815 
545.989203898334,794.885612537998,266.729898836632,4848.67981620163,-13.2692701788675,151.871713056619 
622.631846365435,756.638369812987,335.011048740632,4860.84916273213,5.92336048649251,122.516075648969 
662.029452589868,793.676546656109,340.168612388911,4888.97388386165,-32.232684581061,128.16873486254 
563.406743763931,767.541717987126,277.813913698261,4925.88155326952,-31.4185867157638,121.29237772125 
568.559786976751,743.009972304929,249.767485539893,4985.34556744308,-3.75459351144271,124.895531770982 
600.121663297587,825.78017421205,305.429015281303,4988.40638016222,-20.63880613794,108.761027823617 
595.516760681053,785.580394466154,263.285644527861,5041.99358182437,-47.1509718684934,92.8720641368813 
625.597006460833,825.703526551386,289.8427689665,5047.77300126075,-44.6099234873937,90.3762609018119 
613.918007975938,857.103476807751,303.707980014964,5058.86373694654,-32.2273581618644,77.8338798633773 
626.364992967871,795.501621349557,309.409218995313,5079.45744101425,-24.0393387361638,82.6647966276897 
680.688040389893,892.745201293326,333.812536572636,5086.32116708799,-37.4600514692756,75.3317878342365 
698.47501115931,917.94810632823,408.5638166393,5146.00539054626,2.47627650444938,45.7300592031382 
743.731634823475,901.172599850146,397.635797397932,5137.7566273574,-25.6506067825555,92.0412460614239 
704.515967532631,972.847389325433,359.273276078055,5166.09236887862,-14.0488876332752,76.3472397347657 
664.953386988329,908.777110177449,295.011063597197,5231.27242576747,-11.7889809203831,54.4599977308904 
644.834773705413,836.076022930015,322.86242277581,5273.38894111377,-22.9319544129875,66.9404958456907 
657.057870159111,937.343827758149,366.832070240236,5238.87956469367,-22.1573359379094,83.9402399253987 
633.904591641537,970.198677864199,305.818991558876,5298.02080494586,-29.8927029061304,37.8560369855156 
716.513916992752,939.854059807572,391.337597873722,5308.67568293889,-36.7909705135416,72.5736807602224 
699.17040955448,974.333165456795,376.701201831016,5350.86081293001,-33.9564385342176,61.3157935940776 
670.255410867973,940.260955110833,341.634777440317,5359.88139834685,-5.4930462409443,72.0182242045846 
592.477826747993,968.277773795919,334.661688332536,5381.21173999921,-10.1733486699067,74.3481523964179 
629.89811160324,937.348808680334,354.63006730874,5407.59065635647,-14.4329352240929,72.0312409488187 
622.962655993466,902.570441386746,381.519511553446,5445.79113092247,-22.0332522984562,51.9146668424225 
616.020783288763,922.526948051149,375.482365570686,5478.30830674583,-24.8361292110419,66.9548981469549 
728.694405480285,1035.31508418629,481.509183149255,5514.39890206435,4.6902216600418,75.4629366150833 
634.779596096955,981.375239902594,388.870259199891,5512.90490442136,-38.2673805128492,40.820563374695 
